2	3350000	3352000	2	3370000	3372000	0.054682125724572206	2.599207668339954
2	5178000	5180000	2	5198000	5200000	0.09552010630126195	2.111212657236631
2	5198000	5200000	2	5228000	5230000	0.09552010630126195	2.599207668339954
2	6896000	6898000	2	7080000	7082000	0.032515140273360506	3.6758347359905126
2	6920000	6922000	2	7038000	7040000	0.06101251971740466	2.111212657236631
2	9142000	9144000	2	9332000	9334000	0.029745417796061716	2.599207668339954
2	9798000	9800000	2	10048000	10050000	0.02409278803372565	2.111212657236631
2	10832000	10834000	2	11124000	11126000	0.0002086134400912376	3.2
2	11238000	11240000	2	11412000	11414000	0.08813874815924258	2.111212657236631
2	11476000	11478000	2	11582000	11584000	1.1895773915915342e-06	3.6758347359905126
2	11692000	11694000	2	11778000	11780000	0.011061765348832246	2.111212657236631
2	16612000	16614000	2	16758000	16760000	1.8657601071003782e-05	3.2
2	16648000	16650000	2	16730000	16732000	0.09762842408567257	2.599207668339954
2	17852000	17854000	2	18178000	18180000	0.012083360277998223	2.599207668339954
2	19956000	19958000	2	20098000	20100000	0.0008417552926407446	3.2
2	20010000	20012000	2	20092000	20094000	0.09039145172642875	3.6758347359905126
2	20406000	20408000	2	20646000	20648000	0.04231522156680038	3.6758347359905126
2	20442000	20444000	2	20628000	20630000	0.03250744970239748	2.599207668339954
2	20442000	20444000	2	20638000	20640000	0.0020743031431178505	2.111212657236631
2	20462000	20464000	2	20546000	20548000	0.05175488792024155	2.111212657236631
2	21042000	21044000	2	21116000	21118000	0.05830658014024633	2.111212657236631
2	24408000	24410000	2	24826000	24828000	0.04347133588764471	2.111212657236631
2	24976000	24978000	2	25128000	25130000	0.0005956937073878565	2.111212657236631
2	25952000	25954000	2	26146000	26148000	0.035171198951268974	2.111212657236631
2	25988000	25990000	2	26146000	26148000	0.01618011856728737	3.6758347359905126
2	26602000	26604000	2	26746000	26748000	0.0017872007207385687	2.599207668339954
2	26844000	26846000	2	26940000	26942000	0.00090547424958487	2.599207668339954
2	26958000	26960000	2	27018000	27020000	0.00090547424958487	3.6758347359905126
2	28958000	28960000	2	29198000	29200000	0.0005305495719195215	2.599207668339954
2	29924000	29926000	2	30024000	30026000	0.001029527718434009	2.599207668339954
2	30166000	30168000	2	30706000	30708000	0.016390149850504264	2.599207668339954
2	30210000	30212000	2	30696000	30698000	0.007034853855085682	2.111212657236631
2	31560000	31562000	2	31590000	31592000	0.001029527718434009	2.111212657236631
2	36042000	36044000	2	36064000	36066000	0.0010294364109695944	2.111212657236631
2	37404000	37406000	2	37872000	37874000	0.02345066314893193	2.111212657236631
2	37412000	37414000	2	37834000	37836000	0.08125460724417624	3.6758347359905126
2	37416000	37418000	2	37878000	37880000	0.05560797179095165	2.111212657236631
2	41854000	41856000	2	42086000	42088000	0.015843664983782715	2.599207668339954
2	41870000	41872000	2	42084000	42086000	0.047436587247075036	2.599207668339954
2	47334000	47336000	2	47388000	47390000	0.08101870756923679	2.111212657236631
2	62456000	62458000	2	62774000	62776000	0.09805720399446383	3.2
2	64916000	64918000	2	65042000	65044000	0.06577943921626112	3.2
2	70826000	70828000	2	70846000	70848000	0.03955514483526264	2.111212657236631
2	70878000	70880000	2	70914000	70916000	0.06969895283552588	2.599207668339954
2	69722000	69724000	2	69820000	69822000	0.0034236499796182207	2.111212657236631
2	72768000	72770000	2	72856000	72858000	0.08954953797813063	2.111212657236631
2	76516000	76518000	2	76546000	76548000	0.01241233841454859	2.111212657236631
2	77818000	77820000	2	77844000	77846000	0.00013194696427831776	2.111212657236631
2	79680000	79682000	2	79718000	79720000	0.061479071663447384	2.111212657236631
2	88062000	88064000	2	88156000	88158000	0.0008505315066087214	2.111212657236631
2	88588000	88590000	2	88670000	88672000	0.00799967273671624	2.599207668339954
2	85826000	85828000	2	86074000	86076000	0.010627935940103332	3.6758347359905126
2	86216000	86218000	2	86370000	86372000	0.08561888726410294	2.111212657236631
2	86766000	86768000	2	86798000	86800000	0.04461979124239999	2.111212657236631
2	82906000	82908000	2	82934000	82936000	0.004958615957722401	2.111212657236631
2	84494000	84496000	2	84630000	84632000	0.00036082859896952035	2.599207668339954
2	84560000	84562000	2	84586000	84588000	0.08042047618023933	2.111212657236631
2	84790000	84792000	2	84834000	84836000	0.08720252960335516	2.111212657236631
2	85062000	85064000	2	85286000	85288000	0.010696508989993364	2.111212657236631
2	85180000	85182000	2	85208000	85210000	0.08464926150757955	2.111212657236631
2	85224000	85226000	2	85260000	85262000	0.019707628430011136	2.111212657236631
2	85418000	85420000	2	85546000	85548000	7.209661244012011e-05	2.599207668339954
2	85428000	85430000	2	85534000	85536000	0.028001384510729935	2.111212657236631
2	85678000	85680000	2	85706000	85708000	0.025636733073791895	2.111212657236631
2	85678000	85680000	2	85816000	85818000	0.02556069556918298	2.111212657236631
2	85728000	85730000	2	85814000	85816000	7.209661244012011e-05	2.111212657236631
2	85748000	85750000	2	85812000	85814000	0.0028933500736224582	3.2
2	96408000	96410000	2	96508000	96510000	0.023347053621332884	2.599207668339954
2	98648000	98650000	2	98838000	98840000	0.0001917854898129956	3.6758347359905126
2	98648000	98650000	2	99066000	99068000	0.03555042174905619	2.111212657236631
2	98940000	98942000	2	98970000	98972000	0.09091165260486705	2.599207668339954
2	99626000	99628000	2	99650000	99652000	0.01922982271713705	2.111212657236631
2	102018000	102020000	2	102242000	102244000	0.0022669261754008504	2.111212657236631
2	100266000	100268000	2	100380000	100382000	0.004865498997852935	2.111212657236631
2	101014000	101016000	2	101204000	101206000	0.003520058756504201	2.111212657236631
2	101038000	101040000	2	101152000	101154000	0.0210343354914313	2.599207668339954
2	101420000	101422000	2	101830000	101832000	0.05920948449287705	2.599207668339954
2	101516000	101518000	2	101830000	101832000	0.02272394066832401	2.111212657236631
2	105116000	105118000	2	105234000	105236000	2.0709622949866002e-06	2.599207668339954
2	105372000	105374000	2	105518000	105520000	0.00696727374439861	3.6758347359905126
2	110678000	110680000	2	110754000	110756000	0.0250798437397481	2.111212657236631
2	112598000	112600000	2	112716000	112718000	0.0967333717310184	2.599207668339954
2	112628000	112630000	2	112688000	112690000	0.07932152394791643	2.599207668339954
2	112628000	112630000	2	112722000	112724000	0.09609753799488549	2.111212657236631
2	114758000	114760000	2	114792000	114794000	0.05052839361178177	2.111212657236631
2	115032000	115034000	2	115058000	115060000	0.0702621908427521	2.111212657236631
2	115508000	115510000	2	115534000	115536000	0.09451834160894108	2.111212657236631
2	115548000	115550000	2	115576000	115578000	0.05052839361178177	2.111212657236631
2	117830000	117832000	2	118004000	118006000	0.009328293266867278	2.111212657236631
2	119408000	119410000	2	119476000	119478000	0.003317726595665249	2.599207668339954
2	119782000	119784000	2	119806000	119808000	0.023385474433022715	2.111212657236631
2	117856000	117858000	2	117872000	117874000	0.061362125906871644	2.599207668339954
2	120110000	120112000	2	120170000	120172000	0.0076149167429956305	2.111212657236631
2	120694000	120696000	2	121076000	121078000	0.0011999161621756539	3.6758347359905126
2	133728000	133730000	2	133750000	133752000	0.0379701365255241	2.111212657236631
2	134120000	134122000	2	134244000	134246000	0.030129186704555857	2.111212657236631
2	134332000	134334000	2	134372000	134374000	0.0948259730904454	2.111212657236631
2	134782000	134784000	2	134900000	134902000	0.0013385801928406953	3.6758347359905126
2	135002000	135004000	2	135710000	135712000	0.01646729603380731	2.111212657236631
2	135652000	135654000	2	135674000	135676000	0.011954933453253897	2.111212657236631
2	135930000	135932000	2	135980000	135982000	0.09618337345925619	2.111212657236631
2	135914000	135916000	2	136380000	136382000	0.0010036718403737806	2.111212657236631
2	141814000	141816000	2	141846000	141848000	0.09885789221465878	2.111212657236631
2	152180000	152182000	2	152630000	152632000	0.07541921200454285	3.2
2	149596000	149598000	2	150610000	150612000	0.07278485753103243	2.599207668339954
2	151310000	151312000	2	151342000	151344000	0.08329600148808028	2.111212657236631
2	157398000	157400000	2	157416000	157418000	0.00882903498471993	2.111212657236631
2	157778000	157780000	2	158008000	158010000	0.004044628335161831	2.111212657236631
2	159040000	159042000	2	159098000	159100000	0.026429391725763324	2.111212657236631
2	159560000	159562000	2	159582000	159584000	0.09346392689224182	3.2
2	159626000	159628000	2	159648000	159650000	0.09251456884943753	2.111212657236631
2	161586000	161588000	2	161946000	161948000	0.00020452916514902453	2.111212657236631
2	161590000	161592000	2	161612000	161614000	0.028944442666492882	2.111212657236631
2	162024000	162026000	2	162120000	162122000	0.0709537792036284	2.599207668339954
2	162220000	162222000	2	162298000	162300000	0.0016934133346973516	3.2
2	164748000	164750000	2	164916000	164918000	0.08187442555601586	2.111212657236631
2	165402000	165404000	2	165698000	165700000	0.03626711066305675	2.599207668339954
2	168346000	168348000	2	168760000	168762000	0.02462626495719769	3.2
2	168960000	168962000	2	169144000	169146000	0.06499312906442375	2.111212657236631
2	168962000	168964000	2	169130000	169132000	0.03423750283161625	2.599207668339954
2	168966000	168968000	2	169094000	169096000	0.0790611224345439	2.111212657236631
2	168976000	168978000	2	169078000	169080000	0.06578498512287145	2.111212657236631
2	169970000	169972000	2	170000000	170002000	0.01651122718921494	2.111212657236631
2	170372000	170374000	2	170814000	170816000	0.07791595749731299	3.6758347359905126
2	170978000	170980000	2	171418000	171420000	0.018403211058486413	2.111212657236631
2	171160000	171162000	2	171414000	171416000	0.05053025906368591	3.6758347359905126
2	174462000	174464000	2	174522000	174524000	0.03534299004908408	2.111212657236631
2	174770000	174772000	2	174984000	174986000	0.005824132272013551	2.111212657236631
2	175190000	175192000	2	175210000	175212000	0.006939529717656801	2.111212657236631
2	172172000	172174000	2	172464000	172466000	0.0011464371327479423	3.6758347359905126
2	173028000	173030000	2	173210000	173212000	6.449415123910285e-05	3.6758347359905126
2	177162000	177164000	2	177330000	177332000	0.0035279222859706276	2.111212657236631
2	177164000	177166000	2	177296000	177298000	0.06788063046810132	2.111212657236631
2	177336000	177338000	2	177416000	177418000	0.011322682555530662	2.599207668339954
2	178108000	178110000	2	178418000	178420000	0.07829818799386416	2.111212657236631
2	180528000	180530000	2	180548000	180550000	0.0026133048971550554	2.111212657236631
2	181572000	181574000	2	181704000	181706000	0.06759508952561062	2.111212657236631
2	183524000	183526000	2	183550000	183552000	0.08964835952996195	2.111212657236631
2	186508000	186510000	2	186642000	186644000	0.00710320672296186	2.111212657236631
2	187500000	187502000	2	187578000	187580000	7.733120040431807e-05	2.599207668339954
2	187766000	187768000	2	187804000	187806000	0.05832416584788797	2.111212657236631
2	190086000	190088000	2	190316000	190318000	0.0516177021249149	2.111212657236631
2	191052000	191054000	2	191156000	191158000	0.003420310928964554	2.111212657236631
2	191568000	191570000	2	191688000	191690000	0.002667071503156926	4.222425314473262
2	191812000	191814000	2	192160000	192162000	0.04003070441483336	2.111212657236631
2	197188000	197190000	2	197310000	197312000	0.050688908533892844	2.111212657236631
2	197198000	197200000	2	197302000	197304000	0.09559141036587394	2.111212657236631
2	197526000	197528000	2	197564000	197566000	0.0351138663409008	2.111212657236631
2	199978000	199980000	2	200474000	200476000	0.0033725311467263097	3.6758347359905126
2	200576000	200578000	2	200708000	200710000	0.011302555862344354	2.111212657236631
2	200720000	200722000	2	200806000	200808000	0.09496153698413977	2.111212657236631
2	200742000	200744000	2	200812000	200814000	0.06285030179699991	2.111212657236631
2	200902000	200904000	2	201068000	201070000	0.08642119133549026	3.6758347359905126
2	205776000	205778000	2	205884000	205886000	0.01707910412502428	2.111212657236631
2	206116000	206118000	2	206138000	206140000	0.07678395721306952	2.111212657236631
2	206692000	206694000	2	206778000	206780000	0.07678395721306952	3.2
2	206982000	206984000	2	207472000	207474000	0.0024645106770011527	2.111212657236631
2	209980000	209982000	2	210196000	210198000	0.017915159103754467	2.111212657236631
2	210246000	210248000	2	210396000	210398000	0.015040912614231463	3.6758347359905126
2	216516000	216518000	2	216666000	216668000	7.370350108004686e-09	2.599207668339954
2	217462000	217464000	2	217488000	217490000	0.06154663701534058	2.111212657236631
2	218300000	218302000	2	218356000	218358000	0.02456977439757603	2.111212657236631
2	218300000	218302000	2	218392000	218394000	0.008840841827841625	2.111212657236631
2	219062000	219064000	2	219152000	219154000	0.02405718689977037	3.2
2	219060000	219062000	2	219118000	219120000	0.091251201781942	2.111212657236631
2	219074000	219076000	2	219154000	219156000	0.03959188218894401	2.599207668339954
2	219400000	219402000	2	219530000	219532000	0.08521745247606298	2.111212657236631
2	223988000	223990000	2	224282000	224284000	0.05678316169370126	2.599207668339954
2	224360000	224362000	2	224648000	224650000	0.05678316169370126	2.599207668339954
2	231296000	231298000	2	231408000	231410000	0.052777781928613605	3.2
2	227128000	227130000	2	227236000	227238000	0.006818254764210496	2.599207668339954
2	234546000	234548000	2	235114000	235116000	0.0038828963104592384	2.599207668339954
2	240062000	240064000	2	240140000	240142000	0.0005999493297937919	2.111212657236631
2	240234000	240236000	2	240438000	240440000	0.008729173024891956	3.6758347359905126
2	235778000	235780000	2	236182000	236184000	0.05405848370005094	2.111212657236631
2	237166000	237168000	2	237418000	237420000	0.0756524285192699	2.111212657236631
2	237586000	237588000	2	237744000	237746000	0.0756524285192699	3.2
2	237824000	237826000	2	237844000	237846000	0.0756524285192699	2.111212657236631
20	558000	560000	20	732000	734000	0.05059377016202994	3.2
20	816000	818000	20	952000	954000	1.50093247085481e-05	2.599207668339954
20	1966000	1968000	20	2172000	2174000	0.09251035958286327	2.599207668339954
20	2206000	2208000	20	2344000	2346000	0.03365962528238381	4.222425314473262
20	2350000	2352000	20	2452000	2454000	0.0016814072964324578	2.111212657236631
20	4606000	4608000	20	4722000	4724000	0.0023594850648588905	3.2
20	4758000	4760000	20	4954000	4956000	0.003981649943911217	2.111212657236631
20	5568000	5570000	20	5788000	5790000	0.0808422583676736	2.111212657236631
20	9406000	9408000	20	9610000	9612000	0.0028117392239448424	3.2
20	16302000	16304000	20	16326000	16328000	0.08191353080923758	2.111212657236631
20	19206000	19208000	20	19582000	19584000	0.003954574298923141	2.111212657236631
20	22338000	22340000	20	22586000	22588000	0.036743006993029924	2.111212657236631
20	24994000	24996000	20	25064000	25066000	9.126924472191433e-06	2.111212657236631
20	25310000	25312000	20	25394000	25396000	0.09085455884205014	2.599207668339954
20	20084000	20086000	20	20236000	20238000	0.05874618085127691	2.111212657236631
20	20662000	20664000	20	20822000	20824000	0.031055991620221456	3.2
20	21236000	21238000	20	21502000	21504000	0.0019697714069037233	2.599207668339954
20	21528000	21530000	20	21568000	21570000	0.06429334023132928	2.599207668339954
20	31560000	31562000	20	31614000	31616000	0.07259477531951851	3.6758347359905126
20	31636000	31638000	20	31724000	31726000	0.0466190493904394	2.111212657236631
20	31656000	31658000	20	31726000	31728000	0.054140286585672374	6.4
20	31858000	31860000	20	31948000	31950000	0.04987442476153347	2.599207668339954
20	31826000	31828000	20	32032000	32034000	0.04177386250256797	2.599207668339954
20	32520000	32522000	20	32652000	32654000	8.346788562149828e-05	2.599207668339954
20	32540000	32542000	20	32616000	32618000	0.07435109991657678	2.111212657236631
20	32672000	32674000	20	32778000	32780000	6.270220209218219e-05	2.599207668339954
20	32682000	32684000	20	32722000	32724000	0.018692099173363706	2.111212657236631
20	32690000	32692000	20	32778000	32780000	0.03645920539520967	2.111212657236631
20	32722000	32724000	20	32756000	32758000	0.07953230283352825	2.599207668339954
20	32746000	32748000	20	32774000	32776000	0.09362880641889208	2.111212657236631
20	32904000	32906000	20	33092000	33094000	0.028667506435942226	3.2
20	33098000	33100000	20	33212000	33214000	0.0028777774464284265	2.111212657236631
20	33454000	33456000	20	33652000	33654000	6.189404627757189e-05	3.2
20	33456000	33458000	20	33636000	33638000	0.07898619905950911	2.599207668339954
20	33680000	33682000	20	33716000	33718000	0.08063164096056365	2.599207668339954
20	33872000	33874000	20	33904000	33906000	0.08126439843376784	2.111212657236631
20	33936000	33938000	20	33988000	33990000	0.051061494644943146	2.111212657236631
20	34310000	34312000	20	34524000	34526000	0.02366542689226322	2.599207668339954
20	34434000	34436000	20	34474000	34476000	0.05325100132043877	2.111212657236631
20	34874000	34876000	20	34960000	34962000	0.02435156985857663	2.111212657236631
20	34876000	34878000	20	34948000	34950000	0.05325100132043877	3.6758347359905126
20	35096000	35098000	20	35208000	35210000	0.009226869972317586	3.2
20	35304000	35306000	20	35444000	35446000	0.016906051548672286	5.571523605095194
20	35994000	35996000	20	36142000	36144000	0.0004564472216688209	5.198415336679908
20	36012000	36014000	20	36048000	36050000	0.07891303712682717	2.111212657236631
20	36270000	36272000	20	36438000	36440000	0.07891303712682717	3.2
20	37194000	37196000	20	37530000	37532000	0.05385899295957505	2.111212657236631
20	37902000	37904000	20	37990000	37992000	0.05144189670303177	2.111212657236631
20	38058000	38060000	20	38220000	38222000	0.013284625209044332	3.6758347359905126
20	38068000	38070000	20	38224000	38226000	0.06826576642497706	2.111212657236631
20	38072000	38074000	20	38162000	38164000	0.028448958063021036	2.111212657236631
20	38348000	38350000	20	38378000	38380000	2.1929469144588154e-05	2.111212657236631
20	38378000	38380000	20	38406000	38408000	0.09717771196821759	2.111212657236631
20	38554000	38556000	20	38596000	38598000	0.038457429118790125	3.6758347359905126
20	38648000	38650000	20	38750000	38752000	0.06238349855761996	2.111212657236631
20	39470000	39472000	20	39528000	39530000	0.06826576642497706	2.111212657236631
20	40160000	40162000	20	40690000	40692000	0.09133605109020557	2.111212657236631
20	40970000	40972000	20	41092000	41094000	0.0005535117847738635	2.111212657236631
20	40990000	40992000	20	41096000	41098000	0.005226568204694203	3.2
20	41080000	41082000	20	41128000	41130000	0.04625362177252854	2.111212657236631
20	41176000	41178000	20	41338000	41340000	3.43560888421135e-05	2.599207668339954
20	46130000	46132000	20	46412000	46414000	0.06373871704501838	3.2
20	46758000	46760000	20	47150000	47152000	0.02199395423343685	6.4
20	47200000	47202000	20	47384000	47386000	0.04549554301025892	3.6758347359905126
20	47276000	47278000	20	47380000	47382000	0.0068450728405326546	3.2
20	47308000	47310000	20	47380000	47382000	0.04549554301025892	2.111212657236631
20	43748000	43750000	20	44082000	44084000	0.00014141741765986518	3.2
20	44116000	44118000	20	44190000	44192000	0.00014141741765986518	2.111212657236631
20	44214000	44216000	20	44462000	44464000	0.009514484720364546	2.111212657236631
20	44216000	44218000	20	44312000	44314000	0.0007723030026791151	1.8379173679952563
20	44216000	44218000	20	44386000	44388000	0.00020845273539182863	2.111212657236631
20	44684000	44686000	20	44732000	44734000	0.031012564238041235	2.111212657236631
20	44746000	44748000	20	44868000	44870000	0.05415653451346652	4.525483399593905
20	45322000	45324000	20	45438000	45440000	0.06365907954356086	3.2
20	45318000	45320000	20	45446000	45448000	0.05415653451346652	5.198415336679908
20	45368000	45370000	20	45436000	45438000	0.004524510822276242	3.6758347359905126
20	45676000	45678000	20	45718000	45720000	0.06515281513510404	2.111212657236631
20	48656000	48658000	20	48904000	48906000	8.416101990871283e-07	2.111212657236631
20	49132000	49134000	20	49216000	49218000	5.858328037255944e-05	2.111212657236631
20	49332000	49334000	20	49484000	49486000	6.36891935287635e-05	2.599207668339954
20	49332000	49334000	20	49508000	49510000	0.0019919893016008936	2.599207668339954
20	49332000	49334000	20	49534000	49536000	0.0005286190843335111	3.2
20	49544000	49546000	20	49606000	49608000	0.05077341987080121	2.111212657236631
20	49608000	49610000	20	49928000	49930000	0.03408763410717032	3.6758347359905126
20	49610000	49612000	20	49846000	49848000	0.0008587367255782907	2.111212657236631
20	49610000	49612000	20	49888000	49890000	0.06969832473865746	2.111212657236631
20	49978000	49980000	20	50070000	50072000	8.867928085669608e-05	2.599207668339954
20	50120000	50122000	20	50168000	50170000	0.0021278675477787944	2.111212657236631
20	50186000	50188000	20	50462000	50464000	6.287983010944131e-07	2.111212657236631
20	50476000	50478000	20	50582000	50584000	0.08976781440742564	3.2
20	50804000	50806000	20	50918000	50920000	0.08976781440742564	2.599207668339954
20	50988000	50990000	20	51304000	51306000	0.0033793286331653682	2.111212657236631
20	50988000	50990000	20	51320000	51322000	0.04534617261826994	2.111212657236631
20	51386000	51388000	20	51596000	51598000	0.07935484221094677	2.599207668339954
20	57090000	57092000	20	57342000	57344000	2.1877566561800954e-05	3.2
20	57090000	57092000	20	57332000	57334000	0.015181369443815571	2.111212657236631
20	57382000	57384000	20	57494000	57496000	2.1877566561800954e-05	2.599207668339954
20	57514000	57516000	20	57592000	57594000	4.0285585657384715e-06	2.599207668339954
20	54096000	54098000	20	54198000	54200000	0.0003679077242117283	2.111212657236631
20	54220000	54222000	20	54646000	54648000	0.0029356470701284256	2.111212657236631
20	51638000	51640000	20	52082000	52084000	0.016264905576879318	2.111212657236631
20	52316000	52318000	20	52380000	52382000	0.023087065778378962	2.599207668339954
20	53576000	53578000	20	53916000	53918000	0.002581630419701414	2.111212657236631
20	53582000	53584000	20	53938000	53940000	0.004560963291754261	2.599207668339954
20	53790000	53792000	20	53866000	53868000	0.01479270818329159	2.599207668339954
20	57598000	57600000	20	58208000	58210000	0.0001062020020246024	2.599207668339954
20	59954000	59956000	20	60050000	60052000	0.0004669342609118221	3.2
21	15366000	15368000	21	15386000	15388000	0.07795136052239765	2.111212657236631
21	15756000	15758000	21	15798000	15800000	0.06813862116607261	2.599207668339954
21	15780000	15782000	21	15818000	15820000	0.06370075033185965	2.599207668339954
21	15796000	15798000	21	15822000	15824000	0.03176496155720998	2.599207668339954
21	15904000	15906000	21	15950000	15952000	0.05910467205041764	2.111212657236631
21	15928000	15930000	21	15980000	15982000	0.04233056910804685	2.599207668339954
21	16086000	16088000	21	16194000	16196000	0.050025352149188754	3.2
21	16084000	16086000	21	16308000	16310000	0.0004577596372234982	3.2
21	16086000	16088000	21	16342000	16344000	0.057071386030811695	2.599207668339954
21	16122000	16124000	21	16310000	16312000	0.03327002301947001	3.2
21	16196000	16198000	21	16308000	16310000	0.031883110346958184	3.6758347359905126
21	16194000	16196000	21	16318000	16320000	0.06345836556428033	2.111212657236631
21	16204000	16206000	21	16304000	16306000	0.07032772321764952	2.599207668339954
21	17530000	17532000	21	17562000	17564000	0.02137511269895225	2.111212657236631
21	33304000	33306000	21	33322000	33324000	0.03164117548724174	2.111212657236631
21	30504000	30506000	21	30732000	30734000	0.0034872438926236704	2.111212657236631
21	31104000	31106000	21	31182000	31184000	0.007824646770491956	3.2
21	29090000	29092000	21	29370000	29372000	0.002264779483772683	2.111212657236631
21	29106000	29108000	21	29354000	29356000	0.09266373810516575	3.6758347359905126
21	29164000	29166000	21	29370000	29372000	0.006460164213178054	2.599207668339954
21	29166000	29168000	21	29348000	29350000	0.019963443964349608	2.111212657236631
21	36150000	36152000	21	36206000	36208000	0.053514899570078	5.198415336679908
21	39518000	39520000	21	39714000	39716000	0.0002721832315086825	3.2
21	41612000	41614000	21	41780000	41782000	0.06626669136206242	2.111212657236631
21	44948000	44950000	21	45132000	45134000	0.08480061590556827	3.2
21	43794000	43796000	21	43824000	43826000	0.03208418973288724	2.111212657236631
22	17170000	17172000	22	17502000	17504000	0.08472908735668634	2.111212657236631
22	17208000	17210000	22	17498000	17500000	0.08600634118677147	2.111212657236631
22	17270000	17272000	22	17294000	17296000	0.013356601318265802	2.111212657236631
22	17876000	17878000	22	17898000	17900000	0.081672095410637	2.111212657236631
22	17934000	17936000	22	17946000	17948000	0.07921071898785044	2.111212657236631
22	17830000	17832000	22	18074000	18076000	0.000497968376479383	2.111212657236631
22	19232000	19234000	22	19262000	19264000	0.011646552156304276	2.111212657236631
22	19268000	19270000	22	19334000	19336000	0.04754128376397842	2.111212657236631
22	19312000	19314000	22	19340000	19342000	0.07229291609620957	2.111212657236631
22	20420000	20422000	22	20456000	20458000	0.09086667058131082	3.2
22	20430000	20432000	22	20494000	20496000	0.09350451613370293	2.111212657236631
22	21712000	21714000	22	21940000	21942000	0.017076778293714432	2.599207668339954
22	22026000	22028000	22	22054000	22056000	0.02737950308018632	2.111212657236631
22	22146000	22148000	22	22174000	22176000	0.01381809951396186	2.111212657236631
22	22322000	22324000	22	22344000	22346000	0.06982161393696693	2.111212657236631
22	22848000	22850000	22	22954000	22956000	0.02737950308018632	2.111212657236631
22	22962000	22964000	22	23128000	23130000	0.0019258927389139565	3.6758347359905126
22	23178000	23180000	22	23290000	23292000	0.00856241703119302	2.111212657236631
22	23178000	23180000	22	23278000	23280000	0.03605864417220856	2.111212657236631
22	24486000	24488000	22	24506000	24508000	0.07399258256052244	2.111212657236631
22	24950000	24952000	22	25048000	25050000	0.0009747954133459501	2.111212657236631
22	25410000	25412000	22	25436000	25438000	0.08182416322592764	2.111212657236631
22	26278000	26280000	22	26300000	26302000	0.0726924461744923	2.111212657236631
22	26748000	26750000	22	26772000	26774000	0.08281813581863111	2.111212657236631
22	27886000	27888000	22	28008000	28010000	0.001568631086137584	2.111212657236631
22	28052000	28054000	22	28594000	28596000	0.01337462100904872	2.111212657236631
22	28600000	28602000	22	28828000	28830000	0.01337462100904872	2.111212657236631
22	28856000	28858000	22	29040000	29042000	0.0017483944117207735	2.111212657236631
22	29274000	29276000	22	29294000	29296000	0.041586146097327255	2.111212657236631
22	31976000	31978000	22	32080000	32082000	0.0007238811560084102	2.111212657236631
22	32526000	32528000	22	32796000	32798000	0.0935865501080635	3.2
22	32662000	32664000	22	32796000	32798000	0.03170918228935393	3.6758347359905126
22	29796000	29798000	22	30002000	30004000	0.0946040920341679	2.111212657236631
22	30108000	30110000	22	30260000	30262000	0.05126678190355525	2.599207668339954
22	30762000	30764000	22	30920000	30922000	0.021462242718875747	2.111212657236631
22	31110000	31112000	22	31146000	31148000	0.0097391221519639	2.599207668339954
22	31556000	31558000	22	31634000	31636000	0.05086356491591681	2.111212657236631
22	31664000	31666000	22	31966000	31968000	0.03993385025836332	2.599207668339954
22	31910000	31912000	22	31940000	31942000	0.06592845061445374	2.111212657236631
22	36300000	36302000	22	36470000	36472000	0.002515294518244988	2.599207668339954
22	36330000	36332000	22	36464000	36466000	0.03688435422748493	2.111212657236631
22	37262000	37264000	22	37456000	37458000	0.021011715409054953	2.111212657236631
22	37316000	37318000	22	37456000	37458000	0.00025794785811883436	2.111212657236631
22	37318000	37320000	22	37430000	37432000	0.000382015255480872	2.599207668339954
22	37538000	37540000	22	37596000	37598000	0.09512460046016491	3.2
22	37566000	37568000	22	37596000	37598000	0.09512460046016491	2.111212657236631
22	38808000	38810000	22	38836000	38838000	0.017886789252831527	2.111212657236631
22	39168000	39170000	22	39310000	39312000	0.022428985292515413	2.599207668339954
22	34746000	34748000	22	34774000	34776000	0.0009767518402288733	2.111212657236631
22	35430000	35432000	22	35584000	35586000	0.001953996689861348	2.111212657236631
22	40040000	40042000	22	40346000	40348000	0.017511154175358375	2.111212657236631
22	40464000	40466000	22	40536000	40538000	0.0026217438997709896	2.111212657236631
22	40516000	40518000	22	40536000	40538000	0.0006598601610573832	2.111212657236631
22	40524000	40526000	22	40646000	40648000	0.014186538316474583	2.599207668339954
22	40536000	40538000	22	40572000	40574000	0.0036755849831052066	2.111212657236631
22	40536000	40538000	22	40606000	40608000	0.021422102948570654	2.111212657236631
22	40536000	40538000	22	40632000	40634000	0.02235465356267232	2.111212657236631
22	40670000	40672000	22	40758000	40760000	0.0703012974541902	2.111212657236631
22	40824000	40826000	22	40852000	40854000	0.028176462951442736	2.111212657236631
22	40952000	40954000	22	41090000	41092000	0.02235465356267232	3.2
22	41404000	41406000	22	41518000	41520000	1.7134228502690974e-06	2.111212657236631
22	41420000	41422000	22	41442000	41444000	0.028176462951442736	2.111212657236631
22	41818000	41820000	22	41850000	41852000	0.08252772151757451	2.111212657236631
22	43272000	43274000	22	43348000	43350000	0.01627997068791122	3.2
22	43296000	43298000	22	43344000	43346000	0.03168367206097186	2.111212657236631
22	45268000	45270000	22	45554000	45556000	0.025354458566199466	2.599207668339954
22	45272000	45274000	22	45436000	45438000	0.006134211818447384	2.599207668339954
22	45440000	45442000	22	45554000	45556000	0.0712308286816098	3.6758347359905126
