20	63708000	63710000	20	63738000	63740000	0.06713351268931823	2.599207668339954
20	59950000	59952000	20	60048000	60050000	0.0026068586786459525	4.222425314473262
20	57512000	57514000	20	58210000	58212000	0.0005781036241679194	2.599207668339954
20	57562000	57564000	20	58202000	58204000	0.059406806315291966	2.111212657236631
20	57596000	57598000	20	58210000	58212000	2.0700196536049817e-07	2.111212657236631
20	57600000	57602000	20	58196000	58198000	0.06008937392247074	2.111212657236631
20	57620000	57622000	20	58178000	58180000	0.033278826138633	2.111212657236631
20	57620000	57622000	20	58208000	58210000	0.004376819508361136	2.111212657236631
20	57626000	57628000	20	58088000	58090000	0.09679198481193114	3.2
20	57652000	57654000	20	58180000	58182000	0.06008937392247074	3.6758347359905126
20	57654000	57656000	20	58202000	58204000	0.06008937392247074	2.599207668339954
20	57658000	57660000	20	58190000	58192000	0.0918151302145651	2.111212657236631
20	57706000	57708000	20	58084000	58086000	0.012439599354415645	3.6758347359905126
20	57706000	57708000	20	58178000	58180000	0.00569667647481179	2.599207668339954
20	57708000	57710000	20	58208000	58210000	0.019265797484592895	2.599207668339954
20	57710000	57712000	20	58120000	58122000	0.06862804376674077	2.111212657236631
20	57762000	57764000	20	58078000	58080000	0.041303097527861765	2.111212657236631
20	57766000	57768000	20	58180000	58182000	0.029095546878671167	2.599207668339954
20	57778000	57780000	20	58180000	58182000	0.08164467885522969	2.111212657236631
20	58234000	58236000	20	58426000	58428000	0.0918151302145651	2.111212657236631
20	58236000	58238000	20	58440000	58442000	0.0918151302145651	2.111212657236631
20	58238000	58240000	20	58450000	58452000	0.009110346201454421	3.2
20	58258000	58260000	20	58300000	58302000	0.0918151302145651	2.111212657236631
20	58480000	58482000	20	58652000	58654000	0.056821105337221144	3.2
20	58482000	58484000	20	58688000	58690000	0.0009403046784786802	2.599207668339954
20	58656000	58658000	20	58682000	58684000	0.06979875366647602	2.111212657236631
20	58872000	58874000	20	59404000	59406000	0.023442878710974262	2.111212657236631
20	58870000	58872000	20	59428000	59430000	0.0918151302145651	2.111212657236631
20	58876000	58878000	20	59456000	59458000	0.0754695712235053	2.599207668339954
20	58890000	58892000	20	58980000	58982000	0.001865332592061238	2.111212657236631
20	58892000	58894000	20	59030000	59032000	0.008641214431127585	3.2
20	58906000	58908000	20	58982000	58984000	0.06308505679526924	2.599207668339954
20	59054000	59056000	20	59222000	59224000	0.04140895338299875	2.111212657236631
20	59088000	59090000	20	59222000	59224000	0.0005781036241679194	2.111212657236631
20	59086000	59088000	20	59402000	59404000	1.77340816776006e-05	2.111212657236631
20	59090000	59092000	20	59200000	59202000	0.03565238892662957	2.599207668339954
20	59226000	59228000	20	59404000	59406000	0.045103292074959965	3.6758347359905126
20	59232000	59234000	20	59442000	59444000	0.06440339887604665	2.111212657236631
20	59242000	59244000	20	59402000	59404000	0.05190029905963362	2.111212657236631
20	59266000	59268000	20	59374000	59376000	0.08164467885522969	2.111212657236631
20	59572000	59574000	20	59752000	59754000	0.023442878710974262	2.111212657236631
20	59600000	59602000	20	59742000	59744000	0.004085804957148936	2.111212657236631
20	59766000	59768000	20	59848000	59850000	0.043953494985937834	2.111212657236631
20	59784000	59786000	20	59848000	59850000	0.00022758854338938983	5.571523605095194
21	14872000	14874000	21	15058000	15060000	0.0006718614572875916	3.6758347359905126
21	14864000	14866000	21	15480000	15482000	0.00036331848912705695	2.111212657236631
21	14962000	14964000	21	15000000	15002000	0.028264417690387678	2.111212657236631
21	15008000	15010000	21	15052000	15054000	0.024691358843333563	2.599207668339954
21	15062000	15064000	21	15440000	15442000	0.05144909420933425	2.599207668339954
21	15064000	15066000	21	15274000	15276000	0.06634743926762936	2.111212657236631
21	15064000	15066000	21	15482000	15484000	8.214504840767666e-05	2.111212657236631
21	15066000	15068000	21	15098000	15100000	0.016839843662179152	2.111212657236631
21	15104000	15106000	21	15138000	15140000	0.049786546373024244	3.2
21	15116000	15118000	21	15160000	15162000	0.07966749188839772	2.599207668339954
21	15190000	15192000	21	15216000	15218000	0.0032552543068828225	2.111212657236631
21	15192000	15194000	21	15230000	15232000	0.06317031648123043	2.111212657236631
21	15208000	15210000	21	15482000	15484000	0.037864736915523015	2.111212657236631
21	15216000	15218000	21	15246000	15248000	6.100101386173462e-05	2.111212657236631
21	15228000	15230000	21	15262000	15264000	0.016746625224482878	2.111212657236631
21	15254000	15256000	21	15486000	15488000	0.017295276108393445	2.111212657236631
21	15262000	15264000	21	15424000	15426000	0.0031683447924157984	2.111212657236631
21	15280000	15282000	21	15478000	15480000	0.0050655232072374465	2.111212657236631
21	15302000	15304000	21	15320000	15322000	0.053982557658712634	2.111212657236631
21	15306000	15308000	21	15344000	15346000	0.06978724047596824	4.525483399593905
21	15316000	15318000	21	15340000	15342000	0.08000037879728027	2.111212657236631
21	15334000	15336000	21	15386000	15388000	0.035957886542576985	2.599207668339954
21	15368000	15370000	21	15390000	15392000	0.07582699674951413	2.111212657236631
21	15522000	15524000	21	15554000	15556000	0.0139923213850283	2.111212657236631
21	15554000	15556000	21	15586000	15588000	0.08154945010839204	2.599207668339954
21	15632000	15634000	21	15720000	15722000	0.022718752051792905	2.599207668339954
21	15664000	15666000	21	15730000	15732000	0.09887983509304268	3.6758347359905126
21	15686000	15688000	21	15822000	15824000	0.0551503364880281	2.111212657236631
21	15720000	15722000	21	15836000	15838000	0.05374948687432085	2.111212657236631
21	15730000	15732000	21	15868000	15870000	0.04556695688962414	2.111212657236631
21	15734000	15736000	21	15822000	15824000	0.040268310120108834	2.111212657236631
21	15748000	15750000	21	15800000	15802000	0.024152760960025013	2.111212657236631
21	15768000	15770000	21	15794000	15796000	0.055618106632067066	2.111212657236631
21	15778000	15780000	21	15808000	15810000	0.07240007308902588	2.111212657236631
21	15874000	15876000	21	15916000	15918000	0.00750478839038224	3.6758347359905126
21	15892000	15894000	21	15978000	15980000	0.0257135239110946	2.111212657236631
21	15902000	15904000	21	15968000	15970000	0.07404440690845826	2.111212657236631
21	15916000	15918000	21	15974000	15976000	0.011448375078285535	2.111212657236631
21	15918000	15920000	21	15938000	15940000	0.04167480122852238	2.111212657236631
21	15918000	15920000	21	15956000	15958000	0.08735018396877064	2.111212657236631
21	15914000	15916000	21	16072000	16074000	0.04872121978790543	3.2
21	15978000	15980000	21	16078000	16080000	0.030109631448233826	2.599207668339954
21	16000000	16002000	21	16080000	16082000	0.03780514124870075	2.111212657236631
21	16082000	16084000	21	16278000	16280000	0.0068936156739794205	2.111212657236631
21	16084000	16086000	21	16194000	16196000	0.00101560366500002	2.599207668339954
21	16084000	16086000	21	16306000	16308000	2.5647040935439236e-07	2.111212657236631
21	16084000	16086000	21	16330000	16332000	0.0006663955490882056	2.599207668339954
21	16084000	16086000	21	16362000	16364000	0.00101560366500002	2.599207668339954
21	16086000	16088000	21	16120000	16122000	0.002068668904189009	3.2
21	16086000	16088000	21	16208000	16210000	0.07762898343952007	2.599207668339954
21	16104000	16106000	21	16152000	16154000	0.028726961768538225	2.111212657236631
21	16120000	16122000	21	16318000	16320000	0.014410535504247852	2.111212657236631
21	16122000	16124000	21	16308000	16310000	0.00019292019918063348	3.6758347359905126
21	16124000	16126000	21	16192000	16194000	0.00017633484845992222	3.2
21	16124000	16126000	21	16280000	16282000	0.04472296529988159	2.111212657236631
21	16124000	16126000	21	16326000	16328000	0.0019429190703683507	2.111212657236631
21	16126000	16128000	21	16204000	16206000	0.027071507512634017	2.111212657236631
21	16196000	16198000	21	16314000	16316000	4.411573996110363e-06	4.525483399593905
21	16208000	16210000	21	16278000	16280000	0.022214457389987174	2.599207668339954
21	16208000	16210000	21	16304000	16306000	0.006162939448491488	2.111212657236631
21	16280000	16282000	21	16304000	16306000	0.05497270888474914	3.2
21	16380000	16382000	21	16422000	16424000	0.08944271349318379	2.111212657236631
21	16384000	16386000	21	16410000	16412000	0.07288301929446492	2.111212657236631
21	16744000	16746000	21	16758000	16760000	0.03293010002717776	2.111212657236631
21	16772000	16774000	21	16822000	16824000	0.0838677712071941	2.111212657236631
21	16776000	16778000	21	16808000	16810000	0.061986531074147616	2.111212657236631
21	17092000	17094000	21	17110000	17112000	0.051093415884230935	2.111212657236631
21	17386000	17388000	21	17584000	17586000	4.701507909469586e-06	2.599207668339954
21	17388000	17390000	21	17512000	17514000	0.024489083495242182	2.111212657236631
21	17390000	17392000	21	17550000	17552000	0.002068668904189009	2.599207668339954
21	17392000	17394000	21	17436000	17438000	0.04472296529988159	2.111212657236631
21	17406000	17408000	21	17426000	17428000	0.08390625202185913	2.111212657236631
21	17412000	17414000	21	17586000	17588000	0.05011104972755852	2.111212657236631
21	17442000	17444000	21	17566000	17568000	0.08111526592233868	2.111212657236631
21	17468000	17470000	21	17498000	17500000	0.07783277004423235	2.111212657236631
21	17468000	17470000	21	17552000	17554000	0.050146040740578664	2.111212657236631
21	17470000	17472000	21	17586000	17588000	0.006162939448491488	2.111212657236631
21	18414000	18416000	21	18436000	18438000	0.00021447069041978054	2.111212657236631
21	18840000	18842000	21	18870000	18872000	7.780683868308103e-07	2.111212657236631
21	19030000	19032000	21	19088000	19090000	0.055406655320748614	2.111212657236631
21	19776000	19778000	21	19802000	19804000	0.0687284782878194	2.111212657236631
21	25286000	25288000	21	25384000	25386000	0.06870409100277744	3.2
21	25610000	25612000	21	25706000	25708000	0.00027070668006756726	2.599207668339954
21	25880000	25882000	21	26170000	26172000	0.033766136191981745	2.111212657236631
21	25890000	25892000	21	26170000	26172000	8.475548662900678e-07	2.111212657236631
21	26116000	26118000	21	26168000	26170000	0.06333580896367713	2.111212657236631
21	26772000	26774000	21	26836000	26838000	0.020405445419168222	2.111212657236631
21	26850000	26852000	21	27700000	27702000	0.0005449396762993903	4.222425314473262
21	26874000	26876000	21	27558000	27560000	0.0059162325610123915	2.111212657236631
21	28338000	28340000	21	28744000	28746000	0.0035655267645133826	2.111212657236631
21	28380000	28382000	21	28410000	28412000	0.09515082323260361	2.111212657236631
21	28546000	28548000	21	28742000	28744000	0.025531657689199228	2.599207668339954
21	28968000	28970000	21	29012000	29014000	0.08324283652972936	2.111212657236631
21	28992000	28994000	21	29056000	29058000	0.09892088840301205	2.111212657236631
21	29090000	29092000	21	29372000	29374000	6.289230536360435e-07	3.2
21	29160000	29162000	21	29348000	29350000	0.025531657689199228	2.111212657236631
21	29166000	29168000	21	29370000	29372000	6.289230536360435e-07	3.2
21	29168000	29170000	21	29344000	29346000	0.00017803483991337847	3.2
21	29172000	29174000	21	29294000	29296000	0.03824562421407625	3.6758347359905126
21	29176000	29178000	21	29218000	29220000	0.0311344778613903	2.111212657236631
21	29218000	29220000	21	29276000	29278000	0.06744560267737995	2.599207668339954
21	29226000	29228000	21	29256000	29258000	0.07749821908143135	2.111212657236631
21	31784000	31786000	21	32256000	32258000	0.0005532950568992168	3.2
21	31862000	31864000	21	32260000	32262000	0.023099424192215005	5.571523605095194
21	31882000	31884000	21	32242000	32244000	0.07975927968892518	2.111212657236631
21	32184000	32186000	21	32224000	32226000	9.90030751357729e-05	2.599207668339954
21	32202000	32204000	21	32224000	32226000	0.0008598543650615669	2.111212657236631
21	32222000	32224000	21	32240000	32242000	0.0038506740278558545	2.111212657236631
21	32390000	32392000	21	32598000	32600000	0.0665842433285278	2.599207668339954
21	32396000	32398000	21	32450000	32452000	0.06601134483947818	2.111212657236631
21	32408000	32410000	21	32562000	32564000	0.000780903273537152	2.599207668339954
21	32404000	32406000	21	32592000	32594000	0.06902481108917354	2.111212657236631
21	32410000	32412000	21	32580000	32582000	0.08103843779386649	2.111212657236631
21	32410000	32412000	21	32612000	32614000	0.03514939895461501	2.111212657236631
21	32660000	32662000	21	32720000	32722000	0.09103150962313096	3.2
21	32680000	32682000	21	32744000	32746000	0.08103843779386649	2.111212657236631
21	32940000	32942000	21	33192000	33194000	0.017352154479965895	3.2
21	32994000	32996000	21	33194000	33196000	0.0012955527237725958	4.222425314473262
21	33200000	33202000	21	33372000	33374000	0.00862391752774066	3.2
21	33306000	33308000	21	33322000	33324000	1.2885859566417561e-06	2.111212657236631
21	33528000	33530000	21	33564000	33566000	0.07384871181708559	2.111212657236631
21	33640000	33642000	21	33894000	33896000	0.06978352801982189	2.599207668339954
21	33792000	33794000	21	33888000	33890000	0.02915251851844521	2.599207668339954
21	30042000	30044000	21	30192000	30194000	0.000645797781892841	2.599207668339954
21	30066000	30068000	21	30194000	30196000	0.02959988932954809	3.2
21	30338000	30340000	21	30410000	30412000	0.03388895865194457	2.599207668339954
21	30502000	30504000	21	30734000	30736000	3.792725856155421e-07	3.2
21	30806000	30808000	21	30840000	30842000	0.020629577914989514	2.111212657236631
21	30830000	30832000	21	31086000	31088000	5.073701006854035e-06	3.6758347359905126
21	31098000	31100000	21	31180000	31182000	0.04061263775841716	2.599207668339954
21	31098000	31100000	21	31608000	31610000	0.0015491371754692653	3.2
21	31106000	31108000	21	31166000	31168000	0.07404983276046004	2.111212657236631
21	31118000	31120000	21	31182000	31184000	0.03478299257399226	2.111212657236631
21	31200000	31202000	21	31580000	31582000	0.000678661665407489	3.2
21	31198000	31200000	21	31602000	31604000	0.0010461457593053788	2.111212657236631
21	31782000	31784000	21	31868000	31870000	0.0031086865813864002	2.599207668339954
21	31784000	31786000	21	31852000	31854000	0.09051491006291867	2.111212657236631
21	31816000	31818000	21	31858000	31860000	0.06335343367837462	2.599207668339954
21	33922000	33924000	21	34350000	34352000	0.0005882175748426755	2.599207668339954
21	34072000	34074000	21	34200000	34202000	0.09792188749206904	3.2
21	34074000	34076000	21	34348000	34350000	0.011942982195801366	2.111212657236631
21	34124000	34126000	21	34202000	34204000	0.029255098079769375	2.111212657236631
21	34748000	34750000	21	34884000	34886000	0.010372207133132132	3.2
21	34892000	34894000	21	35398000	35400000	0.011942982195801366	2.599207668339954
21	35048000	35050000	21	35400000	35402000	0.015894669537529445	3.2
21	35174000	35176000	21	35208000	35210000	0.06282693783386559	2.111212657236631
21	35270000	35272000	21	35294000	35296000	0.09792188749206904	2.111212657236631
21	36142000	36144000	21	36212000	36214000	0.006885784555625621	3.6758347359905126
21	36150000	36152000	21	36326000	36328000	0.006885784555625621	5.198415336679908
21	36154000	36156000	21	36206000	36208000	0.0011578079221941096	2.111212657236631
21	36418000	36420000	21	36928000	36930000	0.09661424890798569	2.111212657236631
21	36420000	36422000	21	36498000	36500000	0.05553762945712656	2.111212657236631
21	36502000	36504000	21	36618000	36620000	0.09331219265049286	2.599207668339954
21	36504000	36506000	21	36590000	36592000	0.07079926312279865	3.6758347359905126
21	36506000	36508000	21	36656000	36658000	0.049068145441245326	2.111212657236631
21	36506000	36508000	21	36924000	36926000	0.006885784555625621	2.111212657236631
21	36618000	36620000	21	36654000	36656000	0.020876936295967256	2.111212657236631
21	36632000	36634000	21	36924000	36926000	0.024016505382167225	2.111212657236631
21	36658000	36660000	21	36926000	36928000	0.013842547135148542	2.599207668339954
21	36702000	36704000	21	36926000	36928000	0.013959673175744383	3.6758347359905126
21	36978000	36980000	21	37008000	37010000	0.09661424890798569	2.111212657236631
21	36986000	36988000	21	37076000	37078000	0.04064373853172906	4.222425314473262
21	37268000	37270000	21	37364000	37366000	0.021929909656143873	3.6758347359905126
21	37370000	37372000	21	37434000	37436000	0.09661424890798569	3.2
21	37390000	37392000	21	37426000	37428000	0.0561713184703333	2.599207668339954
21	37700000	37702000	21	38352000	38354000	0.017731086650691633	2.599207668339954
21	37998000	38000000	21	38032000	38034000	0.06305549373062515	2.599207668339954
21	38156000	38158000	21	38354000	38356000	0.05880275793075725	3.6758347359905126
21	38170000	38172000	21	38354000	38356000	0.0021321366526649843	2.599207668339954
21	38220000	38222000	21	38350000	38352000	0.0031723494475147185	2.111212657236631
21	38506000	38508000	21	38708000	38710000	0.0207644936980385	3.2
21	38572000	38574000	21	38662000	38664000	0.07635483818665349	2.111212657236631
21	38706000	38708000	21	39128000	39130000	0.08617363704502723	2.111212657236631
21	38734000	38736000	21	39116000	39118000	0.018547015151335222	3.6758347359905126
21	38736000	38738000	21	39136000	39138000	0.00035069101037665806	5.198415336679908
21	39286000	39288000	21	39306000	39308000	0.06305549373062515	2.111212657236631
21	39310000	39312000	21	39382000	39384000	0.05880275793075725	3.2
21	39516000	39518000	21	39714000	39716000	2.1756669354999758e-08	3.6758347359905126
21	39788000	39790000	21	39908000	39910000	0.06028558832639938	2.111212657236631
21	39786000	39788000	21	40120000	40122000	0.0017563457340066752	2.111212657236631
21	39872000	39874000	21	40116000	40118000	0.0038565009041479515	3.6758347359905126
21	40144000	40146000	21	40386000	40388000	0.00019551241670341392	2.599207668339954
21	40470000	40472000	21	40840000	40842000	0.03040345924788737	2.599207668339954
21	40844000	40846000	21	41046000	41048000	0.03732131671712105	2.111212657236631
21	40916000	40918000	21	40946000	40948000	0.014841399797106976	2.111212657236631
21	41184000	41186000	21	41216000	41218000	0.05994517379556549	2.111212657236631
21	41284000	41286000	21	41434000	41436000	0.009144321554903925	2.111212657236631
21	41286000	41288000	21	41356000	41358000	0.039811823674398006	3.6758347359905126
21	41360000	41362000	21	41454000	41456000	0.07410641672948998	2.599207668339954
21	41502000	41504000	21	41782000	41784000	0.016431045346668404	2.599207668339954
21	41506000	41508000	21	41606000	41608000	0.0022248480377923905	2.599207668339954
21	41532000	41534000	21	41582000	41584000	0.0507772295371205	2.111212657236631
21	41610000	41612000	21	41776000	41778000	6.036590239011375e-06	3.6758347359905126
21	41612000	41614000	21	41766000	41768000	0.0037890698175724524	2.111212657236631
21	41616000	41618000	21	41802000	41804000	0.066882514527855	2.111212657236631
21	41678000	41680000	21	41764000	41766000	0.004734397371129259	2.111212657236631
21	44432000	44434000	21	44452000	44454000	0.06717039246848235	2.111212657236631
21	44510000	44512000	21	44742000	44744000	0.0001912663833412788	2.111212657236631
21	44512000	44514000	21	44592000	44594000	0.07932033011108178	2.599207668339954
21	44510000	44512000	21	44792000	44794000	0.02206857339067954	3.6758347359905126
21	44590000	44592000	21	44640000	44642000	0.03962345149830787	2.111212657236631
21	44800000	44802000	21	44872000	44874000	0.018532168904822788	2.111212657236631
21	44948000	44950000	21	45124000	45126000	0.017315769112681657	2.599207668339954
21	44958000	44960000	21	45126000	45128000	0.05112027231066663	3.6758347359905126
21	45074000	45076000	21	45102000	45104000	0.022866915006636224	2.599207668339954
21	45076000	45078000	21	45128000	45130000	0.002929601472987622	3.2
21	45292000	45294000	21	45438000	45440000	5.319465737341211e-06	2.111212657236631
21	45554000	45556000	21	45818000	45820000	0.001006909728214119	3.2
21	45556000	45558000	21	45594000	45596000	0.037365544088716764	2.111212657236631
21	46460000	46462000	21	46508000	46510000	0.07846780560929806	2.111212657236631
21	46550000	46552000	21	46634000	46636000	0.08766129773245067	2.111212657236631
21	46574000	46576000	21	46632000	46634000	0.06231763022970464	2.111212657236631
21	46604000	46606000	21	46634000	46636000	0.09193042041709631	2.111212657236631
21	41812000	41814000	21	42114000	42116000	0.0474865457386069	2.111212657236631
21	41876000	41878000	21	42106000	42108000	0.005740386942157092	2.111212657236631
21	41928000	41930000	21	42100000	42102000	0.0353601499018313	3.2
21	41934000	41936000	21	42116000	42118000	0.02132300624128854	2.111212657236631
21	42148000	42150000	21	42382000	42384000	0.05887982403685234	2.111212657236631
21	42166000	42168000	21	42380000	42382000	0.05298681807220374	2.111212657236631
21	42518000	42520000	21	42550000	42552000	0.09287365103295206	2.111212657236631
21	42588000	42590000	21	42652000	42654000	0.0008643309986934374	2.111212657236631
21	42926000	42928000	21	43016000	43018000	0.09059935808343544	2.111212657236631
21	43192000	43194000	21	43284000	43286000	0.0034792502020210376	2.111212657236631
21	43794000	43796000	21	43824000	43826000	0.00014096205549978753	2.111212657236631
21	43824000	43826000	21	43976000	43978000	0.08126257111981026	2.111212657236631
22	17172000	17174000	22	17502000	17504000	0.007063126732701292	3.6758347359905126
22	17208000	17210000	22	17498000	17500000	0.0435240255279309	2.599207668339954
22	17646000	17648000	22	17672000	17674000	0.02766399975029944	2.111212657236631
22	17654000	17656000	22	17700000	17702000	0.06328503652780194	2.599207668339954
22	17736000	17738000	22	17784000	17786000	0.08597978772365543	2.111212657236631
22	17880000	17882000	22	17972000	17974000	0.056843051161158044	2.599207668339954
22	17926000	17928000	22	17954000	17956000	0.016547317510164306	2.111212657236631
22	17930000	17932000	22	17992000	17994000	0.06990896676838758	2.111212657236631
22	17936000	17938000	22	17970000	17972000	0.00990436406734716	2.111212657236631
22	17822000	17824000	22	18022000	18024000	0.055552686450971854	2.111212657236631
22	22192000	22194000	22	22234000	22236000	0.08373533076695988	2.111212657236631
22	17828000	17830000	22	18076000	18078000	2.3314431735199648e-07	2.599207668339954
22	22208000	22210000	22	22234000	22236000	0.09002165193629608	2.111212657236631
22	17834000	17836000	22	18054000	18056000	0.018302342093433174	2.111212657236631
22	22672000	22674000	22	22736000	22738000	0.09376745635910871	2.111212657236631
22	17864000	17866000	22	18000000	18002000	0.09332983305125868	2.111212657236631
22	22724000	22726000	22	22758000	22760000	0.08665592915223888	2.111212657236631
22	17892000	17894000	22	18074000	18076000	0.045177552861521135	3.2
22	22754000	22756000	22	22882000	22884000	0.0901427949400977	2.599207668339954
22	17984000	17986000	22	18054000	18056000	0.06889620152960432	2.111212657236631
22	22782000	22784000	22	22876000	22878000	0.04113054361463667	2.111212657236631
22	18000000	18002000	22	18072000	18074000	0.09028615404766756	2.111212657236631
22	22808000	22810000	22	22946000	22948000	0.0688644706019565	3.2
22	18010000	18012000	22	18042000	18044000	0.05681561931394206	2.599207668339954
22	22846000	22848000	22	22954000	22956000	0.004696234313865552	2.599207668339954
22	18090000	18092000	22	18136000	18138000	0.0314832979938909	2.111212657236631
22	22954000	22956000	22	23098000	23100000	0.09863838785152189	2.111212657236631
22	18108000	18110000	22	18136000	18138000	0.07643811395766074	2.111212657236631
22	22960000	22962000	22	23128000	23130000	2.349780689525627e-06	3.2
22	18986000	18988000	22	19056000	19058000	0.07518619564860017	2.111212657236631
22	23176000	23178000	22	23284000	23286000	7.37357145129781e-06	2.111212657236631
22	19030000	19032000	22	19052000	19054000	0.013793011486691405	2.111212657236631
22	23540000	23542000	22	23570000	23572000	0.03163782537230625	2.111212657236631
22	19174000	19176000	22	19434000	19436000	0.06888995402055986	3.2
22	23542000	23544000	22	23590000	23592000	0.01781621694255217	2.111212657236631
22	19180000	19182000	22	19286000	19288000	0.06953426887599369	3.2
22	23596000	23598000	22	23628000	23630000	0.09769094552497239	2.599207668339954
22	19178000	19180000	22	19398000	19400000	0.09024340371766455	2.111212657236631
22	19180000	19182000	22	19266000	19268000	0.0884006576507741	2.111212657236631
22	19192000	19194000	22	19262000	19264000	0.09024340371766455	2.111212657236631
22	19230000	19232000	22	19272000	19274000	0.09933323307851512	2.599207668339954
22	19232000	19234000	22	19286000	19288000	0.06828184802213845	2.599207668339954
22	19242000	19244000	22	19268000	19270000	0.019945147189376646	2.111212657236631
22	19274000	19276000	22	19310000	19312000	0.07768001867582049	3.2
22	19300000	19302000	22	19334000	19336000	0.08270353862757843	2.111212657236631
22	19310000	19312000	22	19368000	19370000	0.015307872027949147	2.599207668339954
22	19314000	19316000	22	19340000	19342000	0.02878561704617305	2.111212657236631
22	19492000	19494000	22	19630000	19632000	0.0014313251685155125	2.111212657236631
22	19504000	19506000	22	19610000	19612000	0.0609287753630371	2.111212657236631
22	19522000	19524000	22	19568000	19570000	0.09081735095987639	2.599207668339954
22	19682000	19684000	22	19710000	19712000	0.03623335982628618	2.111212657236631
22	19728000	19730000	22	19910000	19912000	0.001966721096529391	2.599207668339954
22	19730000	19732000	22	19856000	19858000	0.030111880425984873	2.111212657236631
22	19730000	19732000	22	19940000	19942000	0.0009384317131722902	3.2
22	19744000	19746000	22	19906000	19908000	0.004096301349489934	2.111212657236631
22	19758000	19760000	22	19910000	19912000	0.005355209714683506	2.599207668339954
22	19760000	19762000	22	19850000	19852000	0.0003422469780738168	2.599207668339954
22	19804000	19806000	22	19848000	19850000	0.0884006576507741	2.111212657236631
22	24178000	24180000	22	24242000	24244000	0.034217713485234336	2.111212657236631
22	24196000	24198000	22	24236000	24238000	0.012859230343548547	3.6758347359905126
22	24770000	24772000	22	24848000	24850000	0.004053210552787129	3.6758347359905126
22	24938000	24940000	22	25046000	25048000	0.006393058775935533	2.111212657236631
22	24950000	24952000	22	25052000	25054000	8.872594283274424e-05	3.6758347359905126
22	25276000	25278000	22	25314000	25316000	0.01542578682093773	2.111212657236631
22	25450000	25452000	22	25686000	25688000	0.06424893689268349	2.111212657236631
22	25462000	25464000	22	25702000	25704000	0.0009192316918568164	3.6758347359905126
22	25460000	25462000	22	25732000	25734000	0.006330925728449777	2.111212657236631
22	25462000	25464000	22	25774000	25776000	0.00048192649032829937	4.525483399593905
22	25468000	25470000	22	25502000	25504000	0.06691899845205962	2.111212657236631
22	25470000	25472000	22	25758000	25760000	0.010468046839973993	2.599207668339954
22	25474000	25476000	22	25706000	25708000	0.013184066441725959	2.111212657236631
22	25482000	25484000	22	25700000	25702000	0.0823342407906032	2.111212657236631
22	25564000	25566000	22	25774000	25776000	0.008559945066060193	2.111212657236631
22	25564000	25566000	22	25700000	25702000	0.007772288726037739	3.2
22	25628000	25630000	22	25660000	25662000	0.03997696984358584	2.111212657236631
22	19968000	19970000	22	20078000	20080000	0.022299990844713034	3.2
22	19964000	19966000	22	20116000	20118000	0.0594676338828038	2.111212657236631
22	20018000	20020000	22	20080000	20082000	0.08777814164795313	2.111212657236631
22	20080000	20082000	22	20102000	20104000	0.043443963692758145	2.111212657236631
22	20158000	20160000	22	20284000	20286000	2.7374012390168904e-08	2.599207668339954
22	20160000	20162000	22	20268000	20270000	0.0011717477273019855	2.599207668339954
22	20162000	20164000	22	20246000	20248000	0.06781993845709716	3.6758347359905126
22	20178000	20180000	22	20266000	20268000	0.00451011030182639	2.599207668339954
22	20182000	20184000	22	20284000	20286000	0.02583747696783815	2.111212657236631
22	20198000	20200000	22	20252000	20254000	0.09917644710695094	2.599207668339954
22	20418000	20420000	22	20454000	20456000	0.0007054428743572168	2.111212657236631
22	20430000	20432000	22	20496000	20498000	0.009707803563910641	2.111212657236631
22	20452000	20454000	22	20526000	20528000	0.09193530263829566	2.111212657236631
22	20630000	20632000	22	20654000	20656000	0.09961636508286024	2.111212657236631
22	20658000	20660000	22	20680000	20682000	8.475419202970723e-05	2.111212657236631
22	20914000	20916000	22	20962000	20964000	0.0850322343741837	2.111212657236631
22	20918000	20920000	22	21002000	21004000	0.06024073459503101	2.111212657236631
22	21046000	21048000	22	21058000	21060000	0.0011037069226930585	2.111212657236631
22	21562000	21564000	22	21626000	21628000	0.04568331864888994	2.599207668339954
22	21570000	21572000	22	21628000	21630000	0.09384597949675791	2.599207668339954
22	21712000	21714000	22	21950000	21952000	0.0036527409027126106	2.111212657236631
22	26058000	26060000	22	26090000	26092000	0.07830775373004985	2.111212657236631
22	26236000	26238000	22	26296000	26298000	0.035639422288739155	2.111212657236631
22	26364000	26366000	22	26460000	26462000	0.013752440228139293	2.599207668339954
22	26364000	26366000	22	26646000	26648000	0.002717796802752119	2.111212657236631
22	26368000	26370000	22	26440000	26442000	0.09979729748206158	2.111212657236631
22	26368000	26370000	22	26474000	26476000	0.05014158472352175	2.111212657236631
22	26374000	26376000	22	26458000	26460000	0.03130655439655373	2.111212657236631
22	26400000	26402000	22	26456000	26458000	0.003679348825127854	2.599207668339954
22	26470000	26472000	22	26500000	26502000	0.044667438268972466	2.599207668339954
22	26512000	26514000	22	26644000	26646000	0.0006269794345341328	3.6758347359905126
22	26518000	26520000	22	26582000	26584000	0.07093984497107984	2.111212657236631
22	26694000	26696000	22	26772000	26774000	0.03488053763455684	2.111212657236631
22	27082000	27084000	22	27112000	27114000	0.05861574476836342	2.111212657236631
22	27276000	27278000	22	27304000	27306000	0.08971215343328856	2.111212657236631
